pais;ciudad_id;tour_id;titulo_referencia;url
Perú;huaraz-l360;827332;Desde huaraz;https://www.getyourguide.com/es-es/huaraz-l360/desde-huaraz-trekking-santa-cruz-llanganuco-4dias3noches-t827332/
Perú;cuzco-l359;512528;Valle sagrado moray maras chinchero ollantaytambo y pisac en 1 dia;https://www.getyourguide.com/es-es/cuzco-l359/valle-sagrado-moray-maras-chinchero-ollantaytambo-y-pisac-en-1-dia-t512528/
Perú;ayacucho-l152602;645956;Ayacucho huaraca explora la enigmatica arboleda de piedra;https://www.getyourguide.com/es-es/ayacucho-l152602/ayacucho-huaraca-explora-la-enigmatica-arboleda-de-piedra-t645956/
Perú;nasca-l2182;499906;Sobrevuelo de las lineas de nazca;https://www.getyourguide.com/es-es/nasca-l2182/sobrevuelo-de-las-lineas-de-nazca-t499906/
Perú;cuzco-l359;704314;Desde cusco lago;https://www.getyourguide.com/es-es/cuzco-l359/desde-cusco-lago-titicaca-uros-y-amantani-en-autobus-nocturno-t704314/
Perú;puno-l32157;848073;Autobus de cusco a puno;https://www.getyourguide.com/es-es/puno-l32157/autobus-de-cusco-a-puno-t848073/
Perú;cuzco-l359;883465;Full day machu picchu saliendo desde la ciudad de cusco;https://www.getyourguide.com/es-es/cuzco-l359/full-day-machu-picchu-saliendo-desde-la-ciudad-de-cusco-t883465/
Perú;cuzco-l359;870711;Cusco;https://www.getyourguide.com/es-es/cuzco-l359/cusco-traslado-aeropuerto-a-aranwa-valle-sagrado-huayllabamba-t870711/
Perú;cuzco-l359;890426;Cusco;https://www.getyourguide.com/es-es/cuzco-l359/cusco-tour-por-el-valle-del-sur-t890426/
Perú;cuzco-l359;119122;Recorrido arqueologico y por los pueblos del valle sur;https://www.getyourguide.com/es-es/cuzco-l359/recorrido-arqueologico-y-por-los-pueblos-del-valle-sur-t119122/
Perú;cuzco-l359;707170;Desde cusco caminata ausangate montana arco iris 3d2n;https://www.getyourguide.com/es-es/cuzco-l359/desde-cusco-caminata-ausangate-montana-arco-iris-3d2n-t707170/
Perú;cuzco-l359;539319;Excursion de dia completo al lago humantay desde cusco;https://www.getyourguide.com/es-es/cuzco-l359/excursion-de-dia-completo-al-lago-humantay-desde-cusco-t539319/
Perú;cuzco-l359;635265;Visita cusco pisac;https://www.getyourguide.com/es-es/cuzco-l359/visita-cusco-pisac-transporte-privado-t635265/
Perú;cuzco-l359;807151;Tour gastronomico por las calles de cusco;https://www.getyourguide.com/es-es/cuzco-l359/tour-gastronomico-por-las-calles-de-cusco-t807151/
Perú;iquitos-l32156;1174787;Iquitos visita guiada al parque nacional de arena blanca con almuerzo;https://www.getyourguide.com/es-es/iquitos-l32156/iquitos-visita-guiada-al-parque-nacional-de-arena-blanca-con-almuerzo-t1174787/
Perú;chivay-l129313;997240;De arequipa;https://www.getyourguide.com/es-es/chivay-l129313/de-arequipa-transporte-de-arequipa-cabanaconde-con-desayuno-t997240/
Perú;trujillo-l2870;882261;Trujillo el hechicero y la dama de cao;https://www.getyourguide.com/es-es/trujillo-l2870/trujillo-el-hechicero-y-la-dama-de-cao-t882261/
Perú;lima-l39;949779;Lima descubre y prepara los platos;https://www.getyourguide.com/es-es/lima-l39/lima-descubre-y-prepara-los-platos-tipicos-de-la-cocina-peruana-t949779/
Perú;ayacucho-l152602;902532;Desde ayacucho pikimachay huanta dia completo;https://www.getyourguide.com/es-es/ayacucho-l152602/desde-ayacucho-pikimachay-huanta-dia-completo-t902532/
Perú;cuzco-l359;812733;Desde cusco excursion a chinchero moray y minas de sal;https://www.getyourguide.com/es-es/cuzco-l359/desde-cusco-excursion-a-chinchero-moray-y-minas-de-sal-t812733/
Perú;puerto-maldonado-l2146;562348;Desde puerto maldonado caminata en la selva lago sandoval ;https://www.getyourguide.com/es-es/puerto-maldonado-l2146/desde-puerto-maldonado-caminata-en-la-selva-lago-sandoval--t562348/
Perú;chucuito-l176645;819653;Excursion a chucuito;https://www.getyourguide.com/es-es/chucuito-l176645/excursion-a-chucuito-t819653/
Perú;cuzco-l359;881301;Cusco;https://www.getyourguide.com/es-es/cuzco-l359/cusco-traslado-privado-del-hotel-a-la-terminal-de-autobuses-t881301/
Perú;urubamba-l164518;681728;Tour guiado de cusco y sus 4 ruinas;https://www.getyourguide.com/es-es/urubamba-l164518/tour-guiado-de-cusco-y-sus-4-ruinas-t681728/
Perú;nasca-l2182;856010;Nazca servicio privado visita guiada a la reserva de san fernando;https://www.getyourguide.com/es-es/nasca-l2182/nazca-servicio-privado-visita-guiada-a-la-reserva-de-san-fernando-t856010/
Perú;puerto-maldonado-l2146;833927;Tambopata amazonia salvaje 3d2n;https://www.getyourguide.com/es-es/puerto-maldonado-l2146/tambopata-amazonia-salvaje-3d2n-t833927/
Perú;cuzco-l359;1074565;Cuzco una noche en casa de familia en la comunidad de kinsecocha;https://www.getyourguide.com/es-es/cuzco-l359/cuzco-una-noche-en-casa-de-familia-en-la-comunidad-de-kinsecocha-t1074565/
Perú;lima-l39;619726;Lima;https://www.getyourguide.com/es-es/lima-l39/lima-tour-a-pie-por-el-centro-historico-con-cata-de-pisco-sour-t619726/
Perú;lima-l39;1187625;Lima;https://www.getyourguide.com/es-es/lima-l39/lima-tour-a-pie-por-la-ciudad-con-guias-estudiantes-locales-t1187625/
Perú;cuzco-l359;1238870;Desde cuzco;https://www.getyourguide.com/es-es/cuzco-l359/desde-cuzco-tour-del-valle-sur-con-tipon-y-conexion-andina-t1238870/
Perú;arequipa-l2859;660817;Excursion a la reserva y laguna de salinas desde arequipa 8 horas;https://www.getyourguide.com/es-es/arequipa-l2859/excursion-a-la-reserva-y-laguna-de-salinas-desde-arequipa-8-horas-t660817/
Perú;ollantaytambo-l93095;823311;Cusco;https://www.getyourguide.com/es-es/ollantaytambo-l93095/cusco-traslado-de-ida-a-ollantaytambo-t823311/
Perú;cuzco-l359;865044;Transporte;https://www.getyourguide.com/es-es/cuzco-l359/transporte-tipon-ruins-ida-y-vuelta-1-hora-de-espera-t865044/
Perú;arequipa-l2859;1158269;Arequipa excursion de 1 dia a la cascada de pillones y el bosque de piedra;https://www.getyourguide.com/es-es/arequipa-l2859/arequipa-excursion-de-1-dia-a-la-cascada-de-pillones-y-el-bosque-de-piedra-t1158269/
Perú;paracas-l32470;557708;Excursion islas ballestas y reserva nacional de paracas;https://www.getyourguide.com/es-es/paracas-l32470/excursion-islas-ballestas-y-reserva-nacional-de-paracas-t557708/
Perú;cuzco-l359;819388;Cusco machu picchu y valle sagrado 4d alojamiento;https://www.getyourguide.com/es-es/cuzco-l359/cusco-machu-picchu-y-valle-sagrado-4d-alojamiento-t819388/
Perú;lima-l39;471184;Visita a la ciudad de lima y museo larco;https://www.getyourguide.com/es-es/lima-l39/visita-a-la-ciudad-de-lima-y-museo-larco-t471184/
Perú;cuzco-l359;811792;Excursion de un dia a la montana arco iris y al valle rojo opcional;https://www.getyourguide.com/es-es/cuzco-l359/excursion-de-un-dia-a-la-montana-arco-iris-y-al-valle-rojo-opcional-t811792/
Perú;cuzco-l359;819846;Desde cuzco excursion de un dia a la montana del arco iris y el valle rojo;https://www.getyourguide.com/es-es/cuzco-l359/desde-cuzco-excursion-de-un-dia-a-la-montana-del-arco-iris-y-el-valle-rojo-t819846/
Perú;aguas-calientes-l91472;849748;Cusco excursion de 2 dias por el camino inca a machu picchu con hotel;https://www.getyourguide.com/es-es/aguas-calientes-l91472/cusco-excursion-de-2-dias-por-el-camino-inca-a-machu-picchu-con-hotel-t849748/
Perú;cuzco-l359;895735;Excursion de medio dia al parque de la patata comunidad paru paru;https://www.getyourguide.com/es-es/cuzco-l359/excursion-de-medio-dia-al-parque-de-la-patata-comunidad-paru-paru-t895735/
Perú;arequipa-l2859;826005;Arequipa;https://www.getyourguide.com/es-es/arequipa-l2859/arequipa-tour-de-1-dia-al-canon-del-colca-banos-termales-t826005/
Perú;paracas-l32470;849877;Trekking golden shadows paracas;https://www.getyourguide.com/es-es/paracas-l32470/trekking-golden-shadows-paracas-t849877/
Perú;cuzco-l359;891572;Cuzco recogida en la;https://www.getyourguide.com/es-es/cuzco-l359/cuzco-recogida-en-la-terminal-terrestre-t891572/
Perú;arequipa-l2859;825918;Arequipa excursion a querulpa y chancaray;https://www.getyourguide.com/es-es/arequipa-l2859/arequipa-excursion-a-querulpa-y-chancaray-t825918/
Perú;mancora-l219469;1042928;Tour de bano de barro y aguas;https://www.getyourguide.com/es-es/mancora-l219469/tour-de-bano-de-barro-y-aguas-termales-con-recogida-t1042928/
Perú;urubamba-l164518;729340;Salkantay 5d4n llactapata domos sky;https://www.getyourguide.com/es-es/urubamba-l164518/salkantay-5d4n-llactapata-domos-sky-t729340/
Perú;nasca-l2182;881373;Nazca 30 minutos de vuelo sobre 13 figuras de nazca;https://www.getyourguide.com/es-es/nasca-l2182/nazca-30-minutos-de-vuelo-sobre-13-figuras-de-nazca-traslados-incluidos-t881373/
Perú;urubamba-l164518;816433;Desde cuzco excursion al valle sagrado ollantaytambo y chinchero;https://www.getyourguide.com/es-es/urubamba-l164518/desde-cuzco-excursion-al-valle-sagrado-ollantaytambo-y-chinchero-t816433/
Perú;lima-l39;819484;Excursion a barranco chorrillos y pachacamac;https://www.getyourguide.com/es-es/lima-l39/excursion-a-barranco-chorrillos-y-pachacamac-t819484/
Perú;chinchero-l219429;871836;Cusco centro agricola de moray salinas de maras;https://www.getyourguide.com/es-es/chinchero-l219429/cusco-centro-agricola-de-moray-salinas-de-maras-t871836/
Perú;iquitos-l32156;998113;Iquitos aventura por el rio amazonas y la selva;https://www.getyourguide.com/es-es/iquitos-l32156/iquitos-aventura-por-el-rio-amazonas-y-la-selva-t998113/
Perú;cuzco-l359;888639;Transporte al valle surcusco;https://www.getyourguide.com/es-es/cuzco-l359/transporte-al-valle-surcusco-t888639/
